/home/annatruzzi/deepcluster_eval/dc_1/checkpoint0
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_1/checkpoint_dc1_epoch0.pth.tar'
Loaded
/home/annatruzzi/deepcluster_eval/dc_1/checkpoint0
/home/annatruzzi/deepcluster_eval/dc_1/checkpoint0/log
Successful logger creation
Epoch: [2][3300/5005]	Time 0.054 (0.116)	Data 0.000 (0.067)	Loss 5.7535 (5.8672)	Prec@1 8.203 (5.362)	Prec@5 17.578 (14.048)
Epoch: [2][3400/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.8596 (5.8664)	Prec@1 5.078 (5.366)	Prec@5 16.016 (14.056)
Epoch: [2][3500/5005]	Time 0.049 (0.115)	Data 0.000 (0.067)	Loss 5.8167 (5.8656)	Prec@1 3.906 (5.373)	Prec@5 15.234 (14.071)
Epoch: [2][3600/5005]	Time 0.267 (0.115)	Data 0.223 (0.067)	Loss 5.8729 (5.8652)	Prec@1 5.469 (5.378)	Prec@5 14.453 (14.076)
Epoch: [2][3700/5005]	Time 0.060 (0.115)	Data 0.000 (0.067)	Loss 5.7232 (5.8646)	Prec@1 9.766 (5.385)	Prec@5 18.750 (14.083)
Epoch: [2][3800/5005]	Time 0.047 (0.115)	Data 0.000 (0.067)	Loss 5.9006 (5.8642)	Prec@1 7.422 (5.390)	Prec@5 16.797 (14.089)
Epoch: [2][3900/5005]	Time 0.066 (0.115)	Data 0.000 (0.067)	Loss 5.7256 (5.8634)	Prec@1 5.859 (5.394)	Prec@5 14.453 (14.103)
Epoch: [2][4000/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.8403 (5.8626)	Prec@1 4.688 (5.398)	Prec@5 10.938 (14.117)
Epoch: [2][4100/5005]	Time 0.054 (0.115)	Data 0.000 (0.067)	Loss 5.8720 (5.8617)	Prec@1 5.859 (5.411)	Prec@5 16.406 (14.132)
Epoch: [2][4200/5005]	Time 0.045 (0.115)	Data 0.001 (0.067)	Loss 5.8959 (5.8614)	Prec@1 6.250 (5.411)	Prec@5 11.328 (14.134)
Epoch: [2][4300/5005]	Time 0.259 (0.115)	Data 0.214 (0.066)	Loss 5.9131 (5.8609)	Prec@1 7.031 (5.416)	Prec@5 12.891 (14.154)
Epoch: [2][4400/5005]	Time 0.051 (0.115)	Data 0.000 (0.066)	Loss 5.8879 (5.8603)	Prec@1 3.125 (5.417)	Prec@5 12.109 (14.153)
Epoch: [2][4500/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.7329 (5.8598)	Prec@1 10.156 (5.420)	Prec@5 16.797 (14.156)
Epoch: [2][4600/5005]	Time 0.053 (0.115)	Data 0.000 (0.067)	Loss 6.0174 (5.8593)	Prec@1 5.859 (5.424)	Prec@5 13.672 (14.163)
Epoch: [2][4700/5005]	Time 0.059 (0.115)	Data 0.000 (0.067)	Loss 5.8525 (5.8587)	Prec@1 5.078 (5.429)	Prec@5 15.234 (14.169)
Epoch: [2][4800/5005]	Time 0.051 (0.115)	Data 0.000 (0.066)	Loss 5.8752 (5.8583)	Prec@1 3.516 (5.433)	Prec@5 12.500 (14.176)
Epoch: [2][4900/5005]	Time 0.050 (0.115)	Data 0.000 (0.066)	Loss 5.8378 (5.8575)	Prec@1 7.812 (5.437)	Prec@5 14.844 (14.190)
Epoch: [2][5000/5005]	Time 0.045 (0.115)	Data 0.000 (0.066)	Loss 5.8536 (5.8565)	Prec@1 8.203 (5.445)	Prec@5 16.797 (14.203)
Validation: [0/391]	Time 5.835 (5.835)	Loss 5.2166 (5.2166)	Prec@1 14.062 (14.062)	Prec@5 33.594 (33.594)
Validation: [100/391]	Time 0.380 (0.442)	Loss 5.6049 (5.8200)	Prec@1 3.125 (5.206)	Prec@5 22.656 (14.248)
Validation: [200/391]	Time 0.373 (0.409)	Loss 6.0277 (5.8632)	Prec@1 1.562 (5.065)	Prec@5 9.375 (13.783)
Validation: [300/391]	Time 0.371 (0.398)	Loss 6.2122 (5.9024)	Prec@1 6.250 (4.937)	Prec@5 13.281 (13.292)
Epoch: [3][0/5005]	Time 3.587 (3.587)	Data 3.538 (3.538)	Loss 5.7767 (5.7767)	Prec@1 7.031 (7.031)	Prec@5 15.234 (15.234)
Epoch: [3][100/5005]	Time 0.050 (0.151)	Data 0.000 (0.104)	Loss 5.9770 (5.8098)	Prec@1 5.078 (5.979)	Prec@5 12.500 (14.948)
Epoch: [3][200/5005]	Time 0.045 (0.132)	Data 0.000 (0.085)	Loss 5.8309 (5.8157)	Prec@1 4.688 (5.892)	Prec@5 14.844 (14.914)
Epoch: [3][300/5005]	Time 0.045 (0.126)	Data 0.000 (0.078)	Loss 5.7189 (5.8139)	Prec@1 6.250 (5.884)	Prec@5 15.625 (14.905)
Epoch: [3][400/5005]	Time 0.046 (0.122)	Data 0.000 (0.074)	Loss 5.7550 (5.8084)	Prec@1 5.469 (5.928)	Prec@5 16.797 (14.988)
Epoch: [3][500/5005]	Time 0.046 (0.120)	Data 0.001 (0.072)	Loss 5.8019 (5.8094)	Prec@1 6.250 (5.921)	Prec@5 16.016 (14.920)
Epoch: [3][600/5005]	Time 1.584 (0.122)	Data 1.534 (0.074)	Loss 5.7751 (5.8083)	Prec@1 6.641 (5.883)	Prec@5 14.453 (14.930)
Epoch: [3][700/5005]	Time 0.054 (0.121)	Data 0.000 (0.073)	Loss 5.8181 (5.8088)	Prec@1 8.203 (5.881)	Prec@5 14.453 (14.886)
Epoch: [3][800/5005]	Time 0.053 (0.120)	Data 0.000 (0.072)	Loss 5.6674 (5.8073)	Prec@1 5.859 (5.871)	Prec@5 17.578 (14.902)
Epoch: [3][900/5005]	Time 0.045 (0.119)	Data 0.000 (0.071)	Loss 5.9422 (5.8077)	Prec@1 3.516 (5.859)	Prec@5 10.547 (14.918)
Epoch: [3][1000/5005]	Time 0.049 (0.119)	Data 0.000 (0.070)	Loss 5.7639 (5.8071)	Prec@1 7.031 (5.842)	Prec@5 14.062 (14.904)
Epoch: [3][1100/5005]	Time 0.045 (0.118)	Data 0.000 (0.070)	Loss 5.8059 (5.8057)	Prec@1 6.250 (5.851)	Prec@5 14.844 (14.937)
Epoch: [3][1200/5005]	Time 0.045 (0.117)	Data 0.001 (0.069)	Loss 5.6544 (5.8033)	Prec@1 8.594 (5.869)	Prec@5 18.750 (14.998)
Epoch: [3][1300/5005]	Time 0.045 (0.118)	Data 0.000 (0.070)	Loss 5.6674 (5.8019)	Prec@1 7.812 (5.888)	Prec@5 16.406 (15.008)
Epoch: [3][1400/5005]	Time 0.046 (0.118)	Data 0.001 (0.069)	Loss 5.9406 (5.8030)	Prec@1 3.125 (5.863)	Prec@5 13.281 (14.983)
Epoch: [3][1500/5005]	Time 0.045 (0.117)	Data 0.000 (0.068)	Loss 5.7537 (5.8033)	Prec@1 10.156 (5.850)	Prec@5 16.797 (14.963)
Epoch: [3][1600/5005]	Time 0.051 (0.117)	Data 0.000 (0.068)	Loss 5.8100 (5.8028)	Prec@1 5.469 (5.857)	Prec@5 13.672 (14.982)
Epoch: [3][1700/5005]	Time 0.045 (0.117)	Data 0.000 (0.068)	Loss 5.7572 (5.8022)	Prec@1 5.859 (5.860)	Prec@5 15.234 (14.990)
Epoch: [3][1800/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.8888 (5.8018)	Prec@1 3.906 (5.859)	Prec@5 12.891 (14.986)
Epoch: [3][1900/5005]	Time 0.050 (0.117)	Data 0.000 (0.068)	Loss 5.9019 (5.8014)	Prec@1 5.859 (5.859)	Prec@5 14.844 (14.981)
Epoch: [3][2000/5005]	Time 0.056 (0.117)	Data 0.000 (0.068)	Loss 5.7855 (5.8012)	Prec@1 6.641 (5.870)	Prec@5 14.844 (14.984)
Epoch: [3][2100/5005]	Time 0.046 (0.116)	Data 0.000 (0.067)	Loss 5.7172 (5.8009)	Prec@1 7.812 (5.873)	Prec@5 17.188 (14.996)
Epoch: [3][2200/5005]	Time 0.045 (0.116)	Data 0.000 (0.067)	Loss 5.8312 (5.7996)	Prec@1 3.906 (5.878)	Prec@5 14.062 (15.020)
Epoch: [3][2300/5005]	Time 0.067 (0.116)	Data 0.000 (0.067)	Loss 5.8599 (5.7997)	Prec@1 7.422 (5.869)	Prec@5 14.062 (15.017)
Epoch: [3][2400/5005]	Time 0.053 (0.115)	Data 0.000 (0.067)	Loss 5.7463 (5.7995)	Prec@1 5.859 (5.864)	Prec@5 14.453 (15.011)
Epoch: [3][2500/5005]	Time 0.050 (0.116)	Data 0.000 (0.067)	Loss 5.7178 (5.7988)	Prec@1 7.812 (5.882)	Prec@5 17.188 (15.027)
Epoch: [3][2600/5005]	Time 0.059 (0.116)	Data 0.000 (0.067)	Loss 5.8585 (5.7984)	Prec@1 3.516 (5.889)	Prec@5 12.891 (15.033)
Epoch: [3][2700/5005]	Time 0.641 (0.116)	Data 0.597 (0.067)	Loss 5.6851 (5.7977)	Prec@1 8.203 (5.896)	Prec@5 15.234 (15.049)
Epoch: [3][2800/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.8441 (5.7976)	Prec@1 5.469 (5.896)	Prec@5 13.672 (15.055)
Epoch: [3][2900/5005]	Time 0.055 (0.115)	Data 0.000 (0.067)	Loss 5.7318 (5.7969)	Prec@1 8.203 (5.896)	Prec@5 16.406 (15.072)
Epoch: [3][3000/5005]	Time 0.052 (0.115)	Data 0.001 (0.067)	Loss 5.7755 (5.7967)	Prec@1 5.469 (5.892)	Prec@5 14.453 (15.077)
Epoch: [3][3100/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.7941 (5.7962)	Prec@1 5.469 (5.893)	Prec@5 15.234 (15.085)
Epoch: [3][3200/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.8912 (5.7956)	Prec@1 4.688 (5.901)	Prec@5 15.234 (15.100)
Epoch: [3][3300/5005]	Time 1.405 (0.116)	Data 1.360 (0.067)	Loss 5.8570 (5.7952)	Prec@1 6.641 (5.909)	Prec@5 12.500 (15.105)
Epoch: [3][3400/5005]	Time 0.046 (0.115)	Data 0.000 (0.067)	Loss 5.7955 (5.7946)	Prec@1 5.078 (5.920)	Prec@5 13.281 (15.117)
Epoch: [3][3500/5005]	Time 0.057 (0.115)	Data 0.000 (0.067)	Loss 5.7797 (5.7940)	Prec@1 5.859 (5.922)	Prec@5 13.672 (15.119)
Epoch: [3][3600/5005]	Time 0.060 (0.115)	Data 0.000 (0.067)	Loss 5.8276 (5.7937)	Prec@1 6.641 (5.920)	Prec@5 15.625 (15.129)
Epoch: [3][3700/5005]	Time 0.046 (0.115)	Data 0.000 (0.067)	Loss 5.7356 (5.7929)	Prec@1 6.641 (5.929)	Prec@5 17.188 (15.140)
Epoch: [3][3800/5005]	Time 0.053 (0.115)	Data 0.000 (0.067)	Loss 5.8064 (5.7927)	Prec@1 6.250 (5.922)	Prec@5 15.234 (15.142)
Epoch: [3][3900/5005]	Time 0.403 (0.115)	Data 0.358 (0.067)	Loss 5.5294 (5.7925)	Prec@1 7.422 (5.919)	Prec@5 19.531 (15.143)
Epoch: [3][4000/5005]	Time 0.046 (0.115)	Data 0.000 (0.067)	Loss 5.8484 (5.7920)	Prec@1 5.469 (5.925)	Prec@5 13.672 (15.152)
Epoch: [3][4100/5005]	Time 0.045 (0.115)	Data 0.000 (0.066)	Loss 5.7548 (5.7917)	Prec@1 6.250 (5.924)	Prec@5 13.281 (15.154)
Epoch: [3][4200/5005]	Time 0.047 (0.115)	Data 0.000 (0.067)	Loss 5.7391 (5.7910)	Prec@1 6.250 (5.930)	Prec@5 17.188 (15.169)
Epoch: [3][4300/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.8836 (5.7906)	Prec@1 5.859 (5.934)	Prec@5 12.891 (15.172)
Epoch: [3][4400/5005]	Time 0.051 (0.115)	Data 0.000 (0.066)	Loss 5.9191 (5.7902)	Prec@1 5.469 (5.942)	Prec@5 13.672 (15.184)
Epoch: [3][4500/5005]	Time 0.874 (0.115)	Data 0.828 (0.067)	Loss 5.7887 (5.7898)	Prec@1 5.469 (5.943)	Prec@5 16.016 (15.193)
Epoch: [3][4600/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.7226 (5.7894)	Prec@1 6.250 (5.943)	Prec@5 17.969 (15.200)
Epoch: [3][4700/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.7122 (5.7889)	Prec@1 8.203 (5.948)	Prec@5 15.625 (15.206)
Epoch: [3][4800/5005]	Time 0.059 (0.115)	Data 0.000 (0.066)	Loss 5.7095 (5.7882)	Prec@1 6.250 (5.952)	Prec@5 15.625 (15.217)
Epoch: [3][4900/5005]	Time 0.045 (0.115)	Data 0.001 (0.066)	Loss 5.8527 (5.7877)	Prec@1 3.906 (5.962)	Prec@5 14.453 (15.231)
Epoch: [3][5000/5005]	Time 0.045 (0.115)	Data 0.000 (0.066)	Loss 5.7710 (5.7874)	Prec@1 5.469 (5.966)	Prec@5 16.797 (15.239)
Validation: [0/391]	Time 5.845 (5.845)	Loss 5.1765 (5.1765)	Prec@1 14.062 (14.062)	Prec@5 33.594 (33.594)
Validation: [100/391]	Time 0.372 (0.444)	Loss 5.5532 (5.7697)	Prec@1 2.344 (5.538)	Prec@5 21.094 (14.906)
Validation: [200/391]	Time 0.365 (0.409)	Loss 6.0351 (5.8124)	Prec@1 5.469 (5.434)	Prec@5 14.062 (14.591)
Validation: [300/391]	Time 0.368 (0.398)	Loss 6.1462 (5.8524)	Prec@1 7.812 (5.321)	Prec@5 15.625 (14.024)
Epoch: [4][0/5005]	Time 3.845 (3.845)	Data 3.796 (3.796)	Loss 5.6698 (5.6698)	Prec@1 7.031 (7.031)	Prec@5 16.797 (16.797)
Epoch: [4][100/5005]	Time 0.046 (0.146)	Data 0.000 (0.098)	Loss 5.8068 (5.7433)	Prec@1 7.031 (6.424)	Prec@5 13.672 (15.954)
Epoch: [4][200/5005]	Time 0.067 (0.129)	Data 0.009 (0.081)	Loss 5.7146 (5.7483)	Prec@1 9.375 (6.289)	Prec@5 17.969 (15.891)
Epoch: [4][300/5005]	Time 0.082 (0.126)	Data 0.000 (0.078)	Loss 5.5279 (5.7471)	Prec@1 9.375 (6.249)	Prec@5 22.266 (15.813)
Epoch: [4][400/5005]	Time 0.045 (0.122)	Data 0.000 (0.074)	Loss 5.7647 (5.7463)	Prec@1 4.688 (6.269)	Prec@5 10.938 (15.834)
Epoch: [4][500/5005]	Time 0.053 (0.121)	Data 0.000 (0.073)	Loss 5.5760 (5.7457)	Prec@1 7.422 (6.308)	Prec@5 17.188 (15.880)
Epoch: [4][600/5005]	Time 0.906 (0.121)	Data 0.861 (0.073)	Loss 5.7523 (5.7456)	Prec@1 6.250 (6.307)	Prec@5 14.062 (15.862)
Epoch: [4][700/5005]	Time 0.046 (0.120)	Data 0.001 (0.072)	Loss 5.5915 (5.7481)	Prec@1 9.375 (6.295)	Prec@5 18.750 (15.842)
Epoch: [4][800/5005]	Time 0.045 (0.119)	Data 0.000 (0.071)	Loss 5.6794 (5.7493)	Prec@1 7.812 (6.250)	Prec@5 17.578 (15.823)
Epoch: [4][900/5005]	Time 0.045 (0.118)	Data 0.001 (0.070)	Loss 5.8095 (5.7472)	Prec@1 7.031 (6.269)	Prec@5 17.578 (15.845)
Epoch: [4][1000/5005]	Time 0.046 (0.118)	Data 0.000 (0.070)	Loss 5.8004 (5.7477)	Prec@1 5.859 (6.254)	Prec@5 12.891 (15.803)
Epoch: [4][1100/5005]	Time 0.045 (0.118)	Data 0.000 (0.069)	Loss 5.6027 (5.7481)	Prec@1 5.859 (6.244)	Prec@5 15.625 (15.768)
Epoch: [4][1200/5005]	Time 0.388 (0.117)	Data 0.344 (0.069)	Loss 5.7092 (5.7467)	Prec@1 7.422 (6.261)	Prec@5 21.484 (15.796)
Epoch: [4][1300/5005]	Time 0.045 (0.117)	Data 0.000 (0.069)	Loss 5.8347 (5.7464)	Prec@1 6.250 (6.258)	Prec@5 15.625 (15.800)
Epoch: [4][1400/5005]	Time 0.052 (0.117)	Data 0.000 (0.068)	Loss 5.8183 (5.7465)	Prec@1 5.078 (6.264)	Prec@5 14.453 (15.799)
Epoch: [4][1500/5005]	Time 0.045 (0.117)	Data 0.000 (0.068)	Loss 5.8438 (5.7467)	Prec@1 6.250 (6.266)	Prec@5 13.281 (15.781)
Epoch: [4][1600/5005]	Time 0.064 (0.117)	Data 0.000 (0.068)	Loss 5.7949 (5.7462)	Prec@1 5.859 (6.276)	Prec@5 13.672 (15.803)
Epoch: [4][1700/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.8385 (5.7458)	Prec@1 5.469 (6.280)	Prec@5 13.281 (15.812)
Epoch: [4][1800/5005]	Time 0.304 (0.116)	Data 0.259 (0.068)	Loss 5.8258 (5.7455)	Prec@1 6.641 (6.283)	Prec@5 16.016 (15.814)
Epoch: [4][1900/5005]	Time 0.052 (0.116)	Data 0.001 (0.068)	Loss 5.8113 (5.7459)	Prec@1 8.984 (6.273)	Prec@5 17.578 (15.810)
Epoch: [4][2000/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.5902 (5.7451)	Prec@1 11.328 (6.279)	Prec@5 20.703 (15.835)
Epoch: [4][2100/5005]	Time 0.045 (0.116)	Data 0.001 (0.067)	Loss 5.8714 (5.7448)	Prec@1 5.469 (6.271)	Prec@5 13.281 (15.836)
Epoch: [4][2200/5005]	Time 0.055 (0.116)	Data 0.004 (0.067)	Loss 5.6457 (5.7441)	Prec@1 6.250 (6.280)	Prec@5 17.578 (15.852)
Epoch: [4][2300/5005]	Time 0.050 (0.116)	Data 0.000 (0.067)	Loss 5.7592 (5.7433)	Prec@1 3.906 (6.283)	Prec@5 13.672 (15.868)
Epoch: [4][2400/5005]	Time 0.852 (0.116)	Data 0.807 (0.067)	Loss 5.5558 (5.7431)	Prec@1 10.156 (6.277)	Prec@5 19.922 (15.861)
Epoch: [4][2500/5005]	Time 0.050 (0.115)	Data 0.000 (0.067)	Loss 5.6750 (5.7432)	Prec@1 8.203 (6.281)	Prec@5 15.625 (15.871)
Epoch: [4][2600/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.8724 (5.7434)	Prec@1 5.859 (6.275)	Prec@5 14.844 (15.859)
Epoch: [4][2700/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.5556 (5.7429)	Prec@1 6.250 (6.284)	Prec@5 19.531 (15.881)
Epoch: [4][2800/5005]	Time 0.046 (0.115)	Data 0.000 (0.067)	Loss 5.5739 (5.7428)	Prec@1 7.812 (6.286)	Prec@5 19.531 (15.880)
Epoch: [4][2900/5005]	Time 0.052 (0.115)	Data 0.000 (0.067)	Loss 5.6648 (5.7422)	Prec@1 7.031 (6.289)	Prec@5 16.016 (15.880)
Epoch: [4][3000/5005]	Time 0.050 (0.115)	Data 0.001 (0.067)	Loss 5.6061 (5.7419)	Prec@1 7.031 (6.285)	Prec@5 18.359 (15.892)
Epoch: [4][3100/5005]	Time 0.052 (0.115)	Data 0.000 (0.067)	Loss 5.7714 (5.7417)	Prec@1 7.031 (6.288)	Prec@5 15.625 (15.892)
Epoch: [4][3200/5005]	Time 1.484 (0.115)	Data 1.440 (0.067)	Loss 5.7452 (5.7412)	Prec@1 5.469 (6.296)	Prec@5 16.016 (15.906)
Epoch: [4][3300/5005]	Time 0.053 (0.115)	Data 0.000 (0.067)	Loss 5.8357 (5.7408)	Prec@1 4.688 (6.302)	Prec@5 12.500 (15.910)
Epoch: [4][3400/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.6785 (5.7401)	Prec@1 5.859 (6.313)	Prec@5 19.922 (15.922)
Epoch: [4][3500/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.7413 (5.7402)	Prec@1 8.984 (6.315)	Prec@5 16.406 (15.922)
Epoch: [4][3600/5005]	Time 0.045 (0.115)	Data 0.000 (0.067)	Loss 5.7286 (5.7398)	Prec@1 7.812 (6.318)	Prec@5 14.844 (15.927)
Epoch: [4][3700/5005]	Time 0.047 (0.115)	Data 0.000 (0.066)	Loss 5.8360 (5.7396)	Prec@1 6.641 (6.318)	Prec@5 17.188 (15.928)
Epoch: [4][3800/5005]	Time 1.323 (0.115)	Data 1.278 (0.067)	Loss 5.9213 (5.7394)	Prec@1 5.078 (6.322)	Prec@5 10.938 (15.931)
Epoch: [4][3900/5005]	Time 0.049 (0.115)	Data 0.000 (0.067)	Loss 5.7943 (5.7391)	Prec@1 6.250 (6.333)	Prec@5 16.797 (15.944)
Epoch: [4][4000/5005]	Time 0.058 (0.115)	Data 0.001 (0.066)	Loss 5.7145 (5.7389)	Prec@1 7.031 (6.341)	Prec@5 14.844 (15.952)
Epoch: [4][4100/5005]	Time 0.046 (0.115)	Data 0.000 (0.066)	Loss 5.8355 (5.7383)	Prec@1 6.250 (6.346)	Prec@5 15.234 (15.966)
Epoch: [4][4200/5005]	Time 0.054 (0.115)	Data 0.000 (0.066)	Loss 5.7279 (5.7383)	Prec@1 2.734 (6.345)	Prec@5 14.453 (15.965)
Epoch: [4][4300/5005]	Time 0.045 (0.115)	Data 0.000 (0.066)	Loss 5.8170 (5.7382)	Prec@1 6.641 (6.345)	Prec@5 16.016 (15.966)
Epoch: [4][4400/5005]	Time 0.696 (0.115)	Data 0.635 (0.067)	Loss 5.8116 (5.7382)	Prec@1 6.250 (6.342)	Prec@5 15.234 (15.971)
Epoch: [4][4500/5005]	Time 0.046 (0.115)	Data 0.000 (0.066)	Loss 5.7573 (5.7378)	Prec@1 5.859 (6.341)	Prec@5 17.188 (15.980)
Epoch: [4][4600/5005]	Time 0.050 (0.115)	Data 0.001 (0.066)	Loss 5.7568 (5.7376)	Prec@1 6.250 (6.347)	Prec@5 14.844 (15.983)
Epoch: [4][4700/5005]	Time 0.052 (0.115)	Data 0.000 (0.066)	Loss 5.6573 (5.7371)	Prec@1 7.031 (6.351)	Prec@5 19.141 (15.991)
Epoch: [4][4800/5005]	Time 0.053 (0.115)	Data 0.000 (0.066)	Loss 5.5915 (5.7369)	Prec@1 10.156 (6.351)	Prec@5 18.750 (15.992)
Epoch: [4][4900/5005]	Time 0.045 (0.115)	Data 0.000 (0.066)	Loss 5.5815 (5.7367)	Prec@1 5.859 (6.352)	Prec@5 19.922 (16.001)
Epoch: [4][5000/5005]	Time 0.045 (0.115)	Data 0.000 (0.066)	Loss 5.6164 (5.7367)	Prec@1 5.469 (6.357)	Prec@5 15.234 (16.010)
Validation: [0/391]	Time 5.814 (5.814)	Loss 5.0972 (5.0972)	Prec@1 19.531 (19.531)	Prec@5 36.719 (36.719)
Validation: [100/391]	Time 0.371 (0.446)	Loss 5.4974 (5.7300)	Prec@1 4.688 (5.863)	Prec@5 23.438 (15.571)
Validation: [200/391]	Time 0.420 (0.410)	Loss 5.9671 (5.7721)	Prec@1 3.125 (5.830)	Prec@5 10.938 (15.330)
Validation: [300/391]	Time 0.373 (0.398)	Loss 6.1136 (5.8159)	Prec@1 9.375 (5.806)	Prec@5 19.531 (14.719)
Epoch: [5][0/5005]	Time 3.749 (3.749)	Data 3.700 (3.700)	Loss 5.5683 (5.5683)	Prec@1 7.422 (7.422)	Prec@5 20.312 (20.312)
Epoch: [5][100/5005]	Time 0.046 (0.152)	Data 0.000 (0.106)	Loss 5.8385 (5.7051)	Prec@1 5.469 (6.428)	Prec@5 17.969 (16.785)
Epoch: [5][200/5005]	Time 0.048 (0.132)	Data 0.000 (0.086)	Loss 5.6682 (5.7031)	Prec@1 6.641 (6.693)	Prec@5 18.750 (16.758)
Epoch: [5][300/5005]	Time 0.045 (0.127)	Data 0.000 (0.080)	Loss 5.7211 (5.7023)	Prec@1 9.375 (6.743)	Prec@5 17.578 (16.606)
Epoch: [5][400/5005]	Time 0.048 (0.123)	Data 0.000 (0.076)	Loss 5.7034 (5.6995)	Prec@1 6.250 (6.745)	Prec@5 15.234 (16.690)
Epoch: [5][500/5005]	Time 0.046 (0.121)	Data 0.000 (0.074)	Loss 5.7461 (5.7017)	Prec@1 4.297 (6.682)	Prec@5 14.844 (16.602)
Epoch: [5][600/5005]	Time 1.228 (0.121)	Data 1.183 (0.074)	Loss 5.7529 (5.7028)	Prec@1 4.297 (6.685)	Prec@5 14.453 (16.584)
Epoch: [5][700/5005]	Time 0.045 (0.120)	Data 0.000 (0.073)	Loss 5.6651 (5.7025)	Prec@1 5.469 (6.696)	Prec@5 16.406 (16.614)
Epoch: [5][800/5005]	Time 0.053 (0.120)	Data 0.000 (0.072)	Loss 5.5814 (5.7015)	Prec@1 8.594 (6.680)	Prec@5 19.141 (16.592)
Epoch: [5][900/5005]	Time 0.048 (0.119)	Data 0.000 (0.071)	Loss 5.6747 (5.7012)	Prec@1 5.859 (6.685)	Prec@5 16.016 (16.608)
Epoch: [5][1000/5005]	Time 0.045 (0.118)	Data 0.000 (0.070)	Loss 5.7110 (5.7026)	Prec@1 5.469 (6.661)	Prec@5 14.844 (16.558)
Epoch: [5][1100/5005]	Time 0.045 (0.117)	Data 0.000 (0.069)	Loss 5.7584 (5.7017)	Prec@1 3.906 (6.661)	Prec@5 15.625 (16.575)
Epoch: [5][1200/5005]	Time 0.396 (0.117)	Data 0.350 (0.069)	Loss 5.7685 (5.7016)	Prec@1 3.516 (6.667)	Prec@5 12.891 (16.564)
Epoch: [5][1300/5005]	Time 0.058 (0.118)	Data 0.000 (0.070)	Loss 5.7664 (5.7016)	Prec@1 5.859 (6.677)	Prec@5 16.016 (16.563)
Epoch: [5][1400/5005]	Time 0.050 (0.117)	Data 0.000 (0.069)	Loss 5.5613 (5.7004)	Prec@1 6.641 (6.678)	Prec@5 16.797 (16.558)
Epoch: [5][1500/5005]	Time 0.045 (0.117)	Data 0.000 (0.069)	Loss 5.5966 (5.7002)	Prec@1 8.203 (6.696)	Prec@5 18.750 (16.577)
Epoch: [5][1600/5005]	Time 0.051 (0.116)	Data 0.000 (0.068)	Loss 5.7232 (5.7003)	Prec@1 7.422 (6.702)	Prec@5 18.359 (16.585)
Epoch: [5][1700/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.6983 (5.7006)	Prec@1 7.031 (6.696)	Prec@5 16.797 (16.584)
Epoch: [5][1800/5005]	Time 0.651 (0.116)	Data 0.607 (0.068)	Loss 5.5485 (5.7004)	Prec@1 5.078 (6.690)	Prec@5 17.578 (16.572)
Epoch: [5][1900/5005]	Time 0.063 (0.116)	Data 0.000 (0.068)	Loss 5.6736 (5.7001)	Prec@1 3.516 (6.683)	Prec@5 12.500 (16.570)
Epoch: [5][2000/5005]	Time 0.051 (0.116)	Data 0.000 (0.068)	Loss 5.6134 (5.6999)	Prec@1 10.547 (6.687)	Prec@5 18.359 (16.578)
Epoch: [5][2100/5005]	Time 0.045 (0.116)	Data 0.000 (0.068)	Loss 5.8613 (5.6998)	Prec@1 5.469 (6.688)	Prec@5 16.406 (16.564)
Epoch: [5][2200/5005]	Time 0.053 (0.116)	Data 0.000 (0.068)	Loss 5.7335 (5.6998)	Prec@1 4.297 (6.682)	Prec@5 11.719 (16.556)
Epoch: [5][2300/5005]	Time 0.520 (0.115)	Data 0.476 (0.068)	Loss 5.9075 (5.6999)	Prec@1 4.297 (6.676)	Prec@5 9.766 (16.561)
Epoch: [5][2400/5005]	Time 0.061 (0.115)	Data 0.000 (0.067)	Loss 5.6619 (5.6994)	Prec@1 6.250 (6.681)	Prec@5 18.359 (16.572)
Epoch: [5][2500/5005]	Time 0.051 (0.116)	Data 0.000 (0.068)	Loss 5.6043 (5.6989)	Prec@1 7.422 (6.686)	Prec@5 17.188 (16.584)
